timestamp,cash,position_value,total_value,price,equity,returns,cumulative_returns,running_max,drawdown
2024-03-09 20:00:00,-20.317650668319402,20900.66712884784,20880.34947817952,68313.27,20880.34947817952,0.0017578907064945692,1.0880349478179534,23279.74472629587,-0.10306793636813764
2024-03-10 00:00:00,-20.317650668319402,21152.62575114697,21132.30810047865,69136.79,21132.30810047865,0.012066781859299436,1.1132308100478663,23279.74472629587,-0.09224485281368058
2024-03-10 04:00:00,-20.317650668319402,21216.98913682439,21196.671486156072,69347.16,21196.671486156072,0.0030457338295177827,1.1196671486156085,23279.74472629587,-0.08948007225297629
2024-03-10 08:00:00,-20.317650668319402,21284.69659154899,21264.37894088067,69568.46,21264.37894088067,0.0031942493786734083,1.1264378940880682,23279.74472629587,-0.08657164453950064
2024-03-10 12:00:00,-20.317650668319402,21170.383277908,21150.06562723968,69194.83,21150.06562723968,-0.005375812477702913,1.1150065627239694,23279.74472629587,-0.09148206409027282
2024-03-10 16:00:00,-20.317650668319402,21233.21383779161,21212.89618712329,69400.19,21212.89618712329,0.0029707028333134655,1.1212896187123302,23279.74472629587,-0.0887831272839496
2024-03-10 20:00:00,-20.317650668319402,21097.27574828106,21076.95809761274,68955.88,21076.95809761274,-0.006408275810686703,1.107695809761275,23279.74472629587,-0.09462245632766542
2024-03-11 00:00:00,-20.317650668319402,20989.745418242623,20969.427767574303,68604.42,20969.427767574303,-0.005101795502958084,1.0969427767574316,23279.74472629587,-0.09924150740845218
2024-03-11 04:00:00,-20.317650668319402,21728.796915798383,21708.479265130063,71019.99,21708.479265130063,0.035244237742079854,1.1708479265130074,23279.74472629587,-0.06749496094735817
2024-03-11 08:00:00,-20.317650668319402,21871.74133478563,21851.42368411731,71487.2,21851.42368411731,0.006584727434908677,1.1851423684117321,23279.74472629587,-0.061354669433517646
2024-03-11 12:00:00,-20.317650668319402,22031.693695065875,22011.376044397555,72010.0,22011.376044397555,0.007319997204415785,1.2011376044397566,23279.74472629587,-0.05448378823783306
2024-03-11 16:00:00,-20.317650668319402,22019.455564975575,21999.137914307255,71970.0,21999.137914307255,-0.0005559911413813845,1.1999137914307267,23279.74472629587,-0.05500948687560532
2024-03-11 20:00:00,-20.317650668319402,22052.529111544616,22032.211460876297,72078.1,22032.211460876297,0.0015034019377428987,1.203221146087631,23279.74472629587,-0.053588786307025515
2024-03-12 00:00:00,-20.317650668319402,21912.065973433175,21891.748322764855,71619.0,21891.748322764855,-0.006375353575416964,1.1891748322764868,23279.74472629587,-0.05962249242205778
2024-03-12 04:00:00,-20.317650668319402,22065.68510139169,22045.36745072337,72121.1,22045.36745072337,0.007017216062125575,1.2045367450723385,23279.74472629587,-0.05302366027142029
2024-03-12 08:00:00,-20.317650668319402,22035.921969012077,22015.604318343758,72023.82,22015.604318343758,-0.001350085565420489,1.2015604318343773,23279.74472629587,-0.05430215935848257
2024-03-12 12:00:00,-20.317650668319402,21937.891487456236,21917.573836787917,71703.41,21917.573836787917,-0.0044527726851522065,1.1917573836787931,23279.74472629587,-0.05851313687169859
2024-03-12 16:00:00,-20.317650668319402,21829.761489043372,21809.443838375053,71349.99,21809.443838375053,-0.004933483934767002,1.1809443838375069,23279.74472629587,-0.06315794718573628
2024-03-12 20:00:00,-20.317650668319402,21860.974839838684,21840.657189170364,71452.01,21840.657189170364,0.0014311850878283572,1.1840657189170383,23279.74472629587,-0.06181715281009805
2024-03-13 00:00:00,-20.317650668319402,22046.205057820447,22025.887407152128,72057.43,22025.887407152128,0.008480981885179206,1.2025887407152145,23279.74472629587,-0.053860441078094616
2024-03-13 04:00:00,-20.317650668319402,22290.273145743864,22269.955495075545,72855.16,22269.955495075545,0.0110809650213759,1.226995549507556,23279.74472629587,-0.04337630172034095
2024-03-13 08:00:00,-20.317650668319402,22354.599817031012,22334.282166362693,73065.41,22334.282166362693,0.002888495726961482,1.2334282166362707,23279.74472629587,-0.04061309825555006
2024-03-13 12:00:00,-20.317650668319402,22222.89918006423,22202.58152939591,72634.95,22202.58152939591,-0.005896792920666805,1.2202581529395924,23279.74472629587,-0.046270404145937236
2024-03-13 16:00:00,-20.317650668319402,22441.438528619274,22421.120877950954,73349.24,22421.120877950954,0.009842970208923774,1.242112087795097,23279.74472629587,-0.036882872146576796
2024-03-13 20:00:00,-20.317650668319402,22356.741489796816,22336.423839128496,73072.41,22336.423839128496,-0.0037775559608953513,1.233642383912851,23279.74472629587,-0.04052110099393987
2024-03-14 00:00:00,-20.317650668319402,22416.30140941379,22395.98375874547,73267.08,22395.98375874547,0.0026664930808055765,1.2395983758745488,23279.74472629587,-0.03796265714856134
2024-03-14 04:00:00,-20.317650668319402,22403.120943306534,22382.803292638215,73224.0,22382.803292638215,-0.0005885191849235305,1.238280329263823,23279.74472629587,-0.038528834581442226
2024-03-14 08:00:00,-20.317650668319402,22299.09683753897,22278.77918687065,72884.0,22278.77918687065,-0.004647501227059259,1.2278779186870667,23279.74472629587,-0.04299727300250711
2024-03-14 12:00:00,-20.317650668319402,21674.955262466097,21654.637611797778,70844.01,21654.637611797778,-0.028015070746816084,1.1654637611797791,23279.74472629587,-0.06980777210423773
2024-03-14 16:00:00,-20.317650668319402,21237.772541250244,21217.454890581925,69415.09,21217.454890581925,-0.020188872658744916,1.1217454890581937,23279.74472629587,-0.0885873045413795
2024-03-14 20:00:00,-20.317650668319402,21841.678368218803,21821.360717550484,71388.94,21821.360717550484,0.02846268933210383,1.1821360717550498,23279.74472629587,-0.06264604813720548
2024-03-15 00:00:00,-20.317650668319402,20873.35774155133,20853.04009088301,68224.01,20853.04009088301,-0.04437489665292382,1.0853040090883024,23279.74472629587,-0.10424103287832674
2024-03-15 04:00:00,-20.317650668319402,20941.97693696765,20921.65928629933,68448.29,20921.65928629933,0.0032906087130346595,1.0921659286299343,23279.74472629587,-0.10129344061633717
2024-03-15 08:00:00,-20.317650668319402,20730.707037686247,20710.389387017927,67757.76,20710.389387017927,-0.010098142618150563,1.0710389387017938,23279.74472629587,-0.11036870762486076
2024-03-15 12:00:00,-20.317650668319402,20852.87723084521,20832.55958017689,68157.07,20832.55958017689,0.005898980983696234,1.08325595801769,23279.74472629587,-0.10512078954863871
2024-03-15 16:00:00,-20.317650668319402,21099.76008868939,21079.44243802107,68964.0,21079.44243802107,0.011850817317671236,1.1079442438021077,23279.74472629587,-0.09451573950419771
2024-03-15 20:00:00,21052.019079833804,0.0,21052.019079833804,69499.85,21052.019079833804,-0.0013009527300305024,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 00:00:00,21052.019079833804,0.0,21052.019079833804,69200.08,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 04:00:00,21052.019079833804,0.0,21052.019079833804,69432.45,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 08:00:00,21052.019079833804,0.0,21052.019079833804,68256.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 12:00:00,21052.019079833804,0.0,21052.019079833804,68385.58,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 16:00:00,21052.019079833804,0.0,21052.019079833804,66911.52,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-16 20:00:00,21052.019079833804,0.0,21052.019079833804,65300.63,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 00:00:00,21052.019079833804,0.0,21052.019079833804,66538.99,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 04:00:00,21052.019079833804,0.0,21052.019079833804,65636.67,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 08:00:00,21052.019079833804,0.0,21052.019079833804,66955.49,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 12:00:00,21052.019079833804,0.0,21052.019079833804,67965.5,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 16:00:00,21052.019079833804,0.0,21052.019079833804,68536.73,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-17 20:00:00,21052.019079833804,0.0,21052.019079833804,68393.48,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 00:00:00,21052.019079833804,0.0,21052.019079833804,67972.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 04:00:00,21052.019079833804,0.0,21052.019079833804,68218.38,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 08:00:00,21052.019079833804,0.0,21052.019079833804,68253.4,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 12:00:00,21052.019079833804,0.0,21052.019079833804,67467.19,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 16:00:00,21052.019079833804,0.0,21052.019079833804,66936.0,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-18 20:00:00,21052.019079833804,0.0,21052.019079833804,67609.99,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 00:00:00,21052.019079833804,0.0,21052.019079833804,65876.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 04:00:00,21052.019079833804,0.0,21052.019079833804,64704.22,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 08:00:00,21052.019079833804,0.0,21052.019079833804,63081.34,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 12:00:00,21052.019079833804,0.0,21052.019079833804,64051.85,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 16:00:00,21052.019079833804,0.0,21052.019079833804,64391.99,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-19 20:00:00,21052.019079833804,0.0,21052.019079833804,61937.4,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 00:00:00,21052.019079833804,0.0,21052.019079833804,61860.81,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 04:00:00,21052.019079833804,0.0,21052.019079833804,62957.85,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 08:00:00,21052.019079833804,0.0,21052.019079833804,63392.94,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 12:00:00,21052.019079833804,0.0,21052.019079833804,63600.37,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 16:00:00,21052.019079833804,0.0,21052.019079833804,65784.46,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-20 20:00:00,21052.019079833804,0.0,21052.019079833804,67840.51,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 00:00:00,21052.019079833804,0.0,21052.019079833804,66654.45,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 04:00:00,21052.019079833804,0.0,21052.019079833804,66985.19,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 08:00:00,21052.019079833804,0.0,21052.019079833804,67044.0,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 12:00:00,21052.019079833804,0.0,21052.019079833804,66557.77,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 16:00:00,21052.019079833804,0.0,21052.019079833804,65223.74,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-21 20:00:00,21052.019079833804,0.0,21052.019079833804,65501.27,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 00:00:00,21052.019079833804,0.0,21052.019079833804,65981.99,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 04:00:00,21052.019079833804,0.0,21052.019079833804,66178.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 08:00:00,21052.019079833804,0.0,21052.019079833804,64233.9,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 12:00:00,21052.019079833804,0.0,21052.019079833804,63877.04,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 16:00:00,21052.019079833804,0.0,21052.019079833804,63866.93,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-22 20:00:00,21052.019079833804,0.0,21052.019079833804,63796.64,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 00:00:00,21052.019079833804,0.0,21052.019079833804,63556.0,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 04:00:00,21052.019079833804,0.0,21052.019079833804,64575.41,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 08:00:00,21052.019079833804,0.0,21052.019079833804,64629.62,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 12:00:00,21052.019079833804,0.0,21052.019079833804,65104.05,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 16:00:00,21052.019079833804,0.0,21052.019079833804,64872.9,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-23 20:00:00,21052.019079833804,0.0,21052.019079833804,63990.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 00:00:00,21052.019079833804,0.0,21052.019079833804,63962.98,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 04:00:00,21052.019079833804,0.0,21052.019079833804,64583.43,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 08:00:00,21052.019079833804,0.0,21052.019079833804,65334.01,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 12:00:00,21052.019079833804,0.0,21052.019079833804,65673.36,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 16:00:00,21052.019079833804,0.0,21052.019079833804,65843.02,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-24 20:00:00,21052.019079833804,0.0,21052.019079833804,67209.99,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-25 00:00:00,21052.019079833804,0.0,21052.019079833804,67350.0,21052.019079833804,0.0,1.105201907983381,23279.74472629587,-0.0956937317248894
2024-03-25 04:00:00,-21.05201907983428,20880.46142678651,20859.409407706677,66821.19,20859.409407706677,-0.009149225610936007,1.085940940770668,23279.74472629587,-0.10396743379472197
2024-03-25 08:00:00,-21.05201907983428,20877.01161851234,20855.959599432506,66810.15,20855.959599432506,-0.00016538379427444294,1.0855959599432508,23279.74472629587,-0.10411562306031445
2024-03-25 12:00:00,-21.05201907983428,21808.80358343447,21787.751564354636,69792.05,21787.751564354636,0.044677491844944184,1.178775156435464,23279.74472629587,-0.06408975611557882
2024-03-25 16:00:00,-21.05201907983428,22174.045784809292,22152.993765729458,70960.89,22152.993765729458,0.0167636481578195,1.2152993765729465,23279.74472629587,-0.04840048607980137
2024-03-25 20:00:00,-21.05201907983428,21836.28955587974,21815.237536799905,69880.01,21815.237536799905,-0.015246527512324803,1.1815237536799912,23279.74472629587,-0.06290907424950054
2024-03-26 00:00:00,-21.05201907983428,22005.998874149704,21984.94685506987,70423.11,21984.94685506987,0.007779393553871916,1.1984946855069878,23279.74472629587,-0.055619075142325294
2024-03-26 04:00:00,-21.05201907983428,22025.769650373128,22004.717631293293,70486.38,22004.717631293293,0.0008992869691137884,1.2004717631293302,23279.74472629587,-0.054769805682721134
